date,ret,wealth
2008-01-02,-0.01573509201,11.9860393
2008-01-03,-0.01110436638,11.85294193
2008-01-04,-0.05997463251,11.14206609
2008-01-07,-0.01023740329,11.02800027
2008-01-08,-0.01085284145,10.90831513
2008-01-09,-0.01244838856,10.77252419
2008-01-10,0.008129918944,10.86010393
2008-01-11,-0.007830791808,10.77506072
2008-01-14,0.02140257105,11.00567472
2008-01-15,-0.03906734021,10.57571229
2008-01-16,0.007267692543,10.65257331
2008-01-17,-0.01471088882,10.49586449
2008-01-18,0.01799054146,10.68469077
2008-01-22,0.01318611689,10.82558036
2008-01-23,0.03329485794,11.18601652
2008-01-24,0.01408882076,11.3436143
2008-01-25,0.001720082834,11.36312625
2008-01-28,0.01979851927,11.58809933
2008-01-29,0.01301229501,11.73888709
2008-01-30,-0.008890020998,11.63452814
2008-01-31,0.02927108298,11.97508338
2008-02-01,0.02508671475,12.27549888
2008-02-04,-0.004964073816,12.2145624
2008-02-05,-0.01189203956,12.06930634
2008-02-06,-0.03775670791,11.61360907
2008-02-07,0.001071654919,11.62605485
2008-02-08,-0.01144792884,11.4929606
2008-02-11,0.02259755006,11.75267335
2008-02-12,0.000285332498,11.75602677
2008-02-13,0.02878214469,12.09439043
2008-02-14,-0.02065891337,11.84453347
2008-02-15,-0.01214334471,11.70070122
2008-02-19,0.005146492008,11.76091878
2008-02-20,0.01221182027,11.90454101
2008-02-21,-0.005098945297,11.84384041
2008-02-22,-0.007501484019,11.75499403
2008-02-25,0.07165824992,12.59733633
2008-02-26,-0.004227616772,12.54407961
2008-02-27,0.008876604329,12.65542845
2008-02-28,-0.008306759307,12.55030285
2008-02-29,0.009883470202,12.67434339
2008-03-03,-0.02250763549,12.38907389
2008-03-04,-0.006309904916,12.31090001
2008-03-05,0.003288685803,12.3513867
2008-03-06,-0.01313509802,12.18915002
2008-03-07,-0.005813731982,12.11828557
2008-03-10,-0.02568868419,11.80698276
2008-03-11,0.03914258101,12.26913854
2008-03-12,-0.01225769075,12.11874723
2008-03-13,0.00298571471,12.15493035
2008-03-14,-0.02016266327,11.90985459
2008-03-17,-0.01513899134,11.7295514
2008-03-18,0.0005262777669,11.7357244
2008-03-19,-0.0005083458499,11.7297586
2008-03-20,0.003661132204,11.77270279
2008-03-24,0.01555567269,11.9558351
2008-03-25,0.008738354609,12.06030943
2008-03-26,-0.008400502819,11.95899677
2008-03-27,-0.003117563667,11.92171383
2008-03-28,-0.02019303987,11.68097819
2008-03-31,0.01545452254,11.86150213
2008-04-01,0.01282290967,12.0136011
2008-04-02,0.008773092419,12.11899753
2008-04-03,0.02328114609,12.40114169
2008-04-04,-0.002358544243,12.37189304
2008-04-07,0.008175862017,12.47304394
2008-04-08,-0.00545230115,12.40503714
2008-04-09,-0.005423288032,12.33776105
2008-04-10,0.007183837368,12.42639352
2008-04-11,-0.01222742676,12.27445071
2008-04-14,-0.00497868341,12.2133401
2008-04-15,-0.007093242234,12.12670792
2008-04-16,0.03003986058,12.49099254
2008-04-17,0.003303771412,12.53225992
2008-04-18,0.01744301416,12.75086031
2008-04-21,0.01502937869,12.94249782
2008-04-22,-0.01602665325,12.73507289
2008-04-23,-0.003383907837,12.69197858
2008-04-24,-0.0006889764031,12.68323411
2008-04-25,-0.01316534374,12.51625497
2008-04-28,0.01084507603,12.65199471
2008-04-29,0.002657119951,12.68561257
2008-04-30,-0.00778137334,12.58690109
2008-05-01,0.01475898363,12.77267095
2008-05-02,-0.01090080498,12.63343856
2008-05-05,0.0137148966,12.80670486
2008-05-06,0.01081671498,12.94523134
2008-05-07,-0.01381934584,12.76633671
2008-05-08,0.003680648271,12.8133251
2008-05-09,0.0005810900258,12.8207708
2008-05-12,0.009060653293,12.93693536
2008-05-13,0.01141183846,13.08456958
2008-05-14,0.004177063277,13.13922465
2008-05-15,0.004221714273,13.1946947
2008-05-16,-0.009199746732,13.07330685
2008-05-19,-0.01215291351,12.91442809
2008-05-20,0.00123802168,12.93041643
2008-05-21,-0.004374257269,12.87385546
2008-05-22,-0.01306315123,12.70568234
2008-05-23,-0.001802629664,12.6827787
2008-05-27,0.009818437357,12.80730377
2008-05-28,-0.00323264493,12.7659023
2008-05-29,-0.007889429665,12.66518661
2008-05-30,0.002955543023,12.70261912
2008-06-02,0.002604169118,12.73569889
2008-06-03,0.005184362732,12.80172537
2008-06-04,0.003263769348,12.84350725
2008-06-05,0.008663213145,12.95477329
2008-06-06,0.005831245775,13.03031575
2008-06-09,-0.01471447419,12.83858151
2008-06-10,-0.01092417056,12.69833066
2008-06-11,-0.02353974832,12.39941515
2008-06-12,-0.009193292508,12.2854237
2008-06-13,0.009306083099,12.39975287
2008-06-16,0.01460095404,12.58080109
2008-06-17,-0.001426448346,12.56285523
2008-06-18,-0.0177781898,12.33951041
2008-06-19,0.02680923109,12.67032319
2008-06-20,-0.01732217926,12.45084558
2008-06-23,-0.03662966547,11.99477527
2008-06-24,-0.004052268449,11.94616922
2008-06-25,0.003974889686,11.99365393
2008-06-26,-0.01321481267,11.83516004
2008-06-27,-0.02330722609,11.55931529
2008-06-30,-0.01340701504,11.40433937
2008-07-01,-0.01257793445,11.26089634
2008-07-02,-0.02991865732,10.92398544
2008-07-03,-0.01111783807,10.80253434
2008-07-07,-0.006999936391,10.72691729
2008-07-08,0.04565626454,11.21666826
2008-07-09,-0.0328653236,10.84802883
2008-07-10,-0.01774649506,10.65551434
2008-07-11,0.004600761037,10.70453781
2008-07-14,-0.01742891916,10.51796929
2008-07-15,-0.002683579754,10.48974348
2008-07-16,0.1050421498,11.59160869
2008-07-17,0.02634285789,11.89696479
2008-07-18,-0.009170919592,11.78785868
2008-07-21,-0.01669684726,11.5910386
2008-07-22,0.08050584211,12.52418493
2008-07-23,0.02176351042,12.79675516
2008-07-24,-0.07354785028,11.85558132
2008-07-25,0.02031997665,12.09648646
2008-07-28,-0.03641075155,11.6560443
2008-07-29,0.0400941024,12.12338293
2008-07-30,-0.02081887512,11.87098774
2008-07-31,0.004782736974,11.92776355
2008-08-01,0.006633529946,12.00688672
2008-08-04,0.01995222717,12.24645086
2008-08-05,0.02590289968,12.56366944
2008-08-06,0.01424397191,12.742626
2008-08-07,0.002523945977,12.7747877
2008-08-08,0.03810346243,13.26155134
2008-08-11,0.02360759493,13.57462467
2008-08-12,0.003400345635,13.62078309
2008-08-13,-0.007108907836,13.5239542
2008-08-14,0.01637825761,13.745453
2008-08-15,0.004761694908,13.81090466
2008-08-18,-0.003672533193,13.76018365
2008-08-19,-0.02197919863,13.45774584
2008-08-20,0.002498917391,13.49137564
2008-08-21,-0.003927530845,13.43838784
2008-08-22,0.01368485996,13.6222903
2008-08-25,-0.0004823649011,13.61571938
2008-08-26,0.0001900520678,13.61830708
2008-08-27,0.002798868667,13.65642293
2008-08-28,0.02255441753,13.9644356
2008-08-29,0.00117619332,13.98086047
2008-09-02,0.01322019825,14.16569022
2008-09-03,-0.01015982327,14.02176931
2008-09-04,-0.004954462256,13.95229898
2008-09-05,-0.005921411286,13.86968168
2008-09-08,0.01066523946,14.01760516
2008-09-09,-0.0326965719,13.55927752
2008-09-10,0.001554320671,13.58035299
2008-09-11,0.0238929106,13.90482715
2008-09-12,0.01996788983,14.18247721
2008-09-15,-0.009372381759,14.04955362
2008-09-16,0.05120728007,14.76899304
2008-09-17,-0.01735388656,14.51269361
2008-09-18,0.05819343017,15.35723703
2008-09-19,0.01073667402,15.52212268
2008-09-22,-0.05089605069,14.73210794
2008-09-23,-0.00396313085,14.67372267
2008-09-24,-0.02003311463,14.3797623
2008-09-25,0.005694734454,14.46165123
2008-09-26,-0.01623309349,14.22689389
2008-09-29,-0.0512487919,13.49778277
2008-09-30,0.05463506808,14.23523505
2008-10-01,-0.01268358962,14.05468117
2008-10-02,-0.04770575143,13.38419204
2008-10-03,-0.02945564867,12.98995198
2008-10-06,-0.05043573903,12.33479416
2008-10-07,-0.1107469812,10.96875294
2008-10-08,-0.01958686717,10.75390943
2008-10-09,-0.05053701285,10.21043897
2008-10-10,-0.008022352463,10.12852723
2008-10-13,0.1935729307,12.08913593
2008-10-14,0.03429532378,12.50373676
2008-10-15,-0.0763079595,11.54960213
2008-10-16,0.100222662,12.707134
2008-10-17,0.0127248854,12.86883082
2008-10-20,0.04256520971,13.4165953
2008-10-21,-0.02100128614,13.13482954
2008-10-22,-0.06909962966,12.22721769
2008-10-23,-0.05774607414,11.52114387
2008-10-24,-0.0508051801,10.93581008
2008-10-27,-0.06642388295,10.20941111
2008-10-28,0.08692402252,11.09685419
2008-10-29,-0.0236154298,10.83479721
2008-10-30,0.05087654829,11.38603429
2008-10-31,0.05653069976,12.02969478
2008-11-03,0.08678264325,13.07366349
2008-11-04,0.04639905392,13.68026911
2008-11-05,-0.06276349694,12.82164758
2008-11-06,-0.0789992563,11.80874696
2008-11-07,0.03618256503,12.23601771
2008-11-10,0.0138283831,12.40522205
2008-11-11,-0.06501550611,11.59869026
2008-11-12,-0.0725828717,10.75682401
2008-11-13,0.04170736682,11.20546282
2008-11-14,-0.02245185189,10.95387943
2008-11-17,-0.001702996511,10.93522501
2008-11-18,-0.02703173562,10.6396269
2008-11-19,-0.1484603233,9.060064449
2008-11-20,-0.06364445769,8.48344156
2008-11-21,0.006563211561,8.539120182
2008-11-24,0.06561231958,9.099391664
2008-11-25,0.03228706622,9.393184326
2008-11-26,0.07611841704,10.10817865
2008-11-28,0.07249921045,10.84101362
2008-12-01,-0.1089872977,9.65948084
2008-12-02,0.09469870977,10.57422121
2008-12-03,0.01282692258,10.70985593
2008-12-04,-0.03291000781,10.35739449
2008-12-05,0.07463751061,11.13044463
2008-12-08,0.09691167331,12.20911464
2008-12-09,-0.009147671653,12.09742967
2008-12-10,-0.01164908562,11.95650568
2008-12-11,-0.03778802415,11.50469295
2008-12-12,0.04382382726,12.00887263
2008-12-15,-0.01783008756,11.79475338
2008-12-16,0.05517303481,12.44550572
2008-12-17,0.009304993935,12.56131107
2008-12-18,-0.04835117309,11.95395694
2008-12-19,-0.01000388137,11.83437098
2008-12-22,-0.05477500731,11.18614322
2008-12-23,-0.01938910733,10.96925389
2008-12-24,-0.004225545913,10.9229028
2008-12-26,0.03535617902,11.30909491
2008-12-29,-0.01203151609,11.17302935
2008-12-30,0.01192928558,11.30631561
2008-12-31,0.009883392351,11.41806036
2009-01-02,0.06688378221,12.18174343
2009-01-05,0.04248070974,12.69923253
2009-01-06,0.02298315193,12.99110092
2009-01-07,-0.04230162963,12.44155618
2009-01-08,0.002656906799,12.47461224
2009-01-09,-0.02987971643,12.10187436
2009-01-12,-0.06920099582,11.26441261
2009-01-13,0.01164310192,11.39556531
2009-01-14,-0.0787232218,10.49846969
2009-01-15,-0.01114692681,10.38144402
2009-01-16,-0.002106820608,10.35957218
2009-01-20,-0.08092738772,9.521199067
2009-01-21,0.08265932117,10.30821492
2009-01-22,-0.06132311654,9.676083053
2009-01-23,0.03811650327,10.0449015
2009-01-26,0.003221939673,10.07726557
2009-01-27,0.007240965862,10.15023471
2009-01-28,0.06640496122,10.82426065
2009-01-29,-0.05069475005,10.27552746
2009-01-30,-0.05065633957,9.755006853
2009-02-02,0.02553170148,10.00406878
2009-02-03,-0.02870106831,9.716941315
2009-02-04,-0.02260217264,9.49731733
2009-02-05,0.01103930515,9.602161114
2009-02-06,0.01917548645,9.786287224
2009-02-09,0.02829417484,10.06318215
2009-02-10,-0.07536424028,9.304778069
2009-02-11,0.043637825,9.710818346
2009-02-12,-0.0219114237,9.49804049
2009-02-13,-0.02906107981,9.222017178
2009-02-17,-0.09680587813,8.329271707
2009-02-18,-0.03576960506,8.031336947
2009-02-19,-0.1107335218,7.141998722
2009-02-20,-0.08315296888,6.548120325
2009-02-23,0.03186316079,6.756764135
2009-02-24,0.1151949714,7.535109387
2009-02-25,0.0141475132,7.641712446
2009-02-26,0.06000199397,8.100230431
2009-02-27,-0.1566051448,6.831692671
2009-03-02,-0.1124013989,6.063800858
2009-03-03,-0.01694700721,5.961037581
2009-03-04,0.001633001895,5.970771967
2009-03-05,-0.1419629202,5.123143742
2009-03-06,-0.01776372209,5.032137641
2009-03-09,0.02809101339,5.173495487
2009-03-10,0.1760194869,6.084131508
2009-03-11,0.0374786583,6.312156593
2009-03-12,0.1208737349,7.075130536
2009-03-13,0.0891463947,7.705852916
2009-03-16,0.08949608438,8.395496578
2009-03-17,0.05690405569,8.873234383
2009-03-18,0.1476267651,10.18316127
2009-03-19,-0.000365563014,10.17943868
2009-03-20,-0.03058973702,9.868052332
2009-03-23,0.1310601497,11.16136075
2009-03-24,-0.03865908529,10.72987275
2009-03-25,-0.005842724272,10.66718106
2009-03-26,0.01372147065,10.81355047
2009-03-27,-0.0404558874,10.37607869
2009-03-30,-0.09138803325,9.427829269
2009-03-31,0.06066277701,9.999747574
2009-04-01,0.0745180543,10.74490931
2009-04-02,0.05836943644,11.37208361
2009-04-03,0.09090369892,12.40584807
2009-04-06,0.04032711524,12.90614014
2009-04-07,-0.07899836757,11.88657613
2009-04-08,0.03675481769,12.32346507
2009-04-09,0.1358018541,13.99701448
2009-04-13,0.1524474983,16.13082432
2009-04-14,-0.02900969833,15.66287397
2009-04-15,0.02055858341,15.98488047
2009-04-16,0.02486186804,16.38229446
2009-04-17,0.01246020085,16.58642114
2009-04-20,-0.1447372482,14.18574819
2009-04-21,0.08478234076,15.38844912
2009-04-22,0.007058998331,15.49707616
2009-04-23,0.05525121706,16.35330848
2009-04-24,0.0334613164,16.90051171
2009-04-27,-0.03932013154,16.23598137
2009-04-28,-0.007582663273,16.11286939
2009-04-29,0.07624133875,17.34133612
2009-04-30,0.04977031565,18.20441989
2009-05-01,-0.02589336698,17.73304617
2009-05-04,0.1290797008,20.02202246
2009-05-05,0.08216571044,21.66714616
2009-05-06,0.07200787388,23.22735129
2009-05-07,0.001164013215,23.25438823
2009-05-08,0.1226444657,26.10641025
2009-05-11,-0.005316964848,25.96760339
2009-05-12,-0.057880327,24.46459001
2009-05-13,-0.1441224891,20.9386924
2009-05-14,0.08707628842,22.76195602
2009-05-15,-0.02744709293,22.1372065
2009-05-18,0.08718246451,24.06718272
2009-05-19,-0.01465484541,23.71448188
2009-05-20,-0.005974886962,23.57279053
2009-05-21,-0.04765095197,22.44952462
2009-05-22,-0.01018438523,22.22089001
2009-05-26,0.02655524887,22.81097128
2009-05-27,-0.003665235741,22.72736369
2009-05-28,0.009973688415,22.95403933
2009-05-29,0.02472179534,23.5215044
2009-06-01,0.05173823808,24.73846559
2009-06-02,0.0001180400245,24.74138572
2009-06-03,-0.04432381492,23.64475312
2009-06-04,0.03444056288,24.45909173
2009-06-05,0.01379632912,24.7965374
2009-06-08,-0.01907062182,24.32365202
2009-06-09,-0.01808994394,23.88363852
2009-06-10,-0.03333250124,23.08753711
2009-06-11,0.001922747649,23.13192861
2009-06-12,-0.009574557894,22.91045062
2009-06-15,-0.03917765546,22.01287288
2009-06-16,-0.00967830932,21.79982549
2009-06-17,-0.03604993385,21.01394322
2009-06-18,0.01640444341,21.35866527
2009-06-19,0.03572798092,22.12176725
2009-06-22,-0.07765489387,20.40390376
2009-06-23,0.01176999566,20.64405762
2009-06-24,0.05580349331,21.79606815
2009-06-25,0.02807717808,22.40804024
2009-06-26,0.01227774382,22.68316042
2009-06-29,-0.01202492867,22.41039703
2009-06-30,-0.03800529268,21.55868333
2009-07-01,-0.0270855505,20.97475453
2009-07-02,-0.02994950729,20.34657096
2009-07-06,-0.02677199741,19.80185262
2009-07-07,-0.0291979055,19.22368
2009-07-08,-0.04099922786,18.43552396
2009-07-09,0.01645624878,18.73890353
2009-07-10,0.01839379114,19.08358301
2009-07-13,0.06102287037,20.24811802
2009-07-14,0.00423268939,20.33382201
2009-07-15,0.06061983309,21.56645491
2009-07-16,-0.004734491811,21.4643487
2009-07-17,-0.01380582671,21.16801563
2009-07-20,0.01875704224,21.56506499
2009-07-21,-0.008187505854,21.38850089
2009-07-22,0.02775172488,21.98206869
2009-07-23,0.06798468497,23.4765127
2009-07-24,0.02563393272,24.07830805
2009-07-27,0.03873576151,25.01099965
2009-07-28,-0.002698197532,24.94351503
2009-07-29,-0.002562985524,24.87958516
2009-07-30,0.04383571657,25.9701996
2009-07-31,-0.008337953352,25.75366129
2009-08-03,0.02899574837,26.50040797
2009-08-04,0.03670011624,27.47297603
2009-08-05,0.08682656551,29.85836018
2009-08-06,-0.002212786839,29.79228999
2009-08-07,0.08734878065,32.3946102
2009-08-10,-0.003501530392,32.28117948
2009-08-11,-0.04752176159,30.74712097
2009-08-12,0.0227078335,31.44532147
2009-08-13,0.03290517568,32.4800353
2009-08-14,-0.0195772654,31.84416503
2009-08-17,-0.0492643546,30.27538279
2009-08-18,0.04396425219,31.60641735
2009-08-19,0.02312820928,32.33741719
2009-08-20,0.0494407892,33.93620462
2009-08-21,0.02721554228,34.85979683
2009-08-24,-0.001998697937,34.79012262
2009-08-25,0.01564611811,35.33445299
2009-08-26,0.01168402447,35.74730161
2009-08-27,0.04133898808,37.22505888
2009-08-28,0.01643904694,37.83700337
2009-08-31,-0.0234387805,36.95015015
2009-09-01,-0.1104195802,32.87013008
2009-09-02,-0.01609125859,32.34120832
2009-09-03,0.04339368961,33.74461268
2009-09-04,0.02300794425,34.52100684
2009-09-08,0.002966030934,34.62339722
2009-09-09,0.02462700496,35.47606779
2009-09-10,0.01954343753,36.16939211
2009-09-11,-0.009253604416,35.83469486
2009-09-14,0.0254662244,36.74726924
2009-09-15,0.006246508694,36.97681138
2009-09-16,0.0158539564,37.56304013
2009-09-17,0.006936679673,37.82360291
2009-09-18,-0.008672096694,37.49559297
2009-09-21,0.01172139937,37.93509379
2009-09-22,0.01616488453,38.5483102
2009-09-23,-0.01116146131,38.11805473
2009-09-24,-0.03151420162,36.91679467
2009-09-25,-0.0107143804,36.52125408
2009-09-28,0.03254538493,37.70985236
2009-09-29,-0.002324620399,37.62219126
2009-09-30,-0.001254796609,37.57498307
2009-10-01,-0.05558990595,35.48619329
2009-10-02,0.01112446321,35.88095814
2009-10-05,0.04051283895,37.33459762
2009-10-06,0.02880169043,38.40989715
2009-10-07,0.002990965483,38.52477982
2009-10-08,0.009094684667,38.87515055
2009-10-09,-0.001719399104,38.80830865
2009-10-12,0.005843424591,39.03508207
2009-10-13,-0.00354251719,38.89679962
2009-10-14,0.01820025601,39.60473133
2009-10-15,-0.01206476493,39.12690956
2009-10-16,-0.0295503888,37.97069417
2009-10-19,-0.01052808301,37.57093555
2009-10-20,-0.01043306447,37.17895556
2009-10-21,-0.01403302439,36.65722237
2009-10-22,0.01903939964,37.35515387
2009-10-23,-0.02032908821,36.59575766
2009-10-26,-0.02416730465,35.71133683
2009-10-27,-0.03135115914,34.59174503
2009-10-28,-0.02256073808,33.81132973
2009-10-29,0.03645523862,35.04392982
2009-10-30,-0.02201486531,34.27244243
2009-11-02,-0.009107055463,33.96032139
2009-11-03,0.03185193651,35.04202339
2009-11-04,-0.03226250701,33.91147987
2009-11-05,0.040497692,35.28481653
2009-11-06,-0.01497633168,34.75637942
2009-11-09,0.04100052064,36.18140907
2009-11-10,-0.004690576399,36.01169741
2009-11-11,0.01774840351,36.65084754
2009-11-12,-0.01699233557,36.02806404
2009-11-13,0.005580017612,36.22910127
2009-11-16,0.009946862611,36.58946717
2009-11-17,0.01230643015,37.03975289
2009-11-18,0.007649761798,37.32309818
2009-11-19,-0.01618593369,36.71898898
2009-11-20,-0.01742757553,36.07906603
2009-11-23,0.002526612781,36.17022386
2009-11-24,-0.01175806997,35.74493184
2009-11-25,0.002954767522,35.8505498
2009-11-27,-0.01059242017,35.47080571
2009-11-30,0.001850083043,35.53642965
2009-12-01,0.009766990878,35.88351363
2009-12-02,0.003056100981,35.99317728
2009-12-03,-0.01244070684,35.54539671
2009-12-04,0.004120396687,35.69185784
2009-12-07,-0.01019095089,35.32812387
2009-12-08,-0.003421506763,35.20724846
2009-12-09,-0.01007444327,34.85255503
2009-12-10,-0.01164274466,34.44677563
2009-12-11,0.007185635265,34.6942976
2009-12-14,0.01417213896,35.18599
2009-12-15,-0.0187481887,34.52631642
2009-12-16,-0.01056308364,34.16161206
2009-12-17,-0.009106405002,33.85052258
2009-12-18,0.005808361062,34.04713864
2009-12-21,0.0005329988639,34.06528572
2009-12-22,0.0002871729321,34.07506835
2009-12-23,-0.0009875861603,34.04141629
2009-12-24,0.004725224292,34.20226961
2009-12-28,0.003108316947,34.30858111
2009-12-29,-0.0006346323505,34.28680777
2009-12-30,-0.01277744155,33.84871009
2009-12-31,0.00228203444,33.92595401
2010-01-04,0.02650278932,34.82508642
2010-01-05,0.03157344971,35.92463454
2010-01-06,0.004762832035,36.09573754
2010-01-07,0.03474189879,37.349772
2010-01-08,-0.007894377098,37.05491881
2010-01-11,0.01221932064,37.50770475
